datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATR_14,STOCHk_14_3_3,STOCHd_14_3_3,ma_9,ma_18,ma_50,rsi_divergence,macd_divergence,stoch_divergence,support,resistance,dist_to_support,dist_to_resistance
2004-11-15 00:00:00+00:00,2004-11-15T00:00:00.000Z,105.56,105.72,102.67,103.080002,28.39963421058088,-1.1800648814296153,-0.7064858860343872,-0.4735789953952281,104.37306242483348,108.775,113.17693757516653,8.09365676886514,-0.1468740074970926,2.193424494595644,3.755922996312376,3.3059068035979586,107.48333355555556,108.8338888888889,108.61359986,0,0,1.0,102.67,112.5,0.41000199999999154,9.419998000000007
2004-11-22 00:00:00+00:00,2004-11-22T00:00:00.000Z,103.3,103.72,102.12,102.56,27.25465115246929,-1.4626134659323924,-0.7912275764297314,-0.671385889502661,103.32282807253794,108.492,113.66117192746206,9.529130124731887,-0.07378629336018942,2.1510370306959548,4.623766675969592,3.691099374471481,106.517778,108.42222222222222,108.50979986,0,0,1.0,102.12,112.5,0.4399999999999977,9.939999999999998
2004-11-29 00:00:00+00:00,2004-11-29T00:00:00.000Z,102.7,103.62,101.81,102.080002,26.2044314701749,-1.7056059185663912,-0.8273760232509841,-0.8782298953154071,102.30456980663469,108.1825001,114.06043039336531,10.86669338928563,-0.0191026258756569,2.1266772427891008,3.929458779900074,4.1030494840607,105.53888933333333,107.93944455555555,108.3951999,0,0,0.0,101.81,112.5,0.27000199999999097,10.419998000000007
2004-12-06 00:00:00+00:00,2004-12-06T00:00:00.000Z,102.16,106.2,101.88,105.16,41.72245663568507,-1.6308496701335997,-0.6020958198545541,-1.0287538502790456,101.98324404474313,107.94200010000002,113.9007561552569,11.040662670205393,0.2665620077242711,2.2833431540184512,13.648748333646077,7.400657929838601,105.08111155555555,107.63277788888888,108.3485999,1,0,1.0,101.81,112.5,3.3499999999999943,7.340000000000003
2004-12-13 00:00:00+00:00,2004-12-13T00:00:00.000Z,105.36,105.81,103.42,104.18,38.91819106898141,-1.6318714165736026,-0.48249405303564563,-1.149377363537957,101.58726110144904,107.6125001,113.63773909855097,11.19802809701837,0.2151565190338925,2.2909615001599906,20.06700837520938,12.54840516291853,104.5166671111111,107.28333344444444,108.29099994,0,0,1.0,101.81,112.11,2.3700000000000045,7.929999999999993
2004-12-20 00:00:00+00:00,2004-12-20T00:00:00.000Z,103.95,104.71,103.42,103.69,37.558886841966114,-1.653163423994414,-0.4030288483651656,-1.2501345756292483,101.17939966364176,107.2630001,113.34660053635824,11.343334478220024,0.20634165266293616,2.219464250148562,25.46063651591291,19.72546440825614,104.19000044444445,106.94111122222222,108.23259994,0,0,1.0,101.81,112.11,1.8799999999999955,8.420000000000002
2004-12-27 00:00:00+00:00,2004-12-27T00:00:00.000Z,103.68,104.31,102.29,102.47,34.3426619389688,-1.7483276642928445,-0.3985544709308768,-1.3497731933619677,100.62538881127281,106.8630001,113.10061138872717,11.674033637255484,0.1478619862110379,2.2052168037093787,16.44891122278059,20.658852037967648,103.82111155555555,106.53166677777779,108.14899994,0,0,0.0,101.81,111.76,0.6599999999999966,9.290000000000006
2005-01-03 00:00:00+00:00,2005-01-03T00:00:00.000Z,102.69,105.2,102.33,104.8,44.17473823345705,-1.6170936341643483,-0.2138563526419044,-1.4032372815224439,100.46887736726431,106.6105001,112.75212283273568,11.521609460559475,0.3526040935118184,2.252701317730138,18.81600349212452,20.241850410272693,103.73111155555556,106.2350001111111,108.11039994000001,1,0,0.0,101.81,111.76,2.989999999999995,6.960000000000008
2005-01-10 00:00:00+00:00,2005-01-10T00:00:00.000Z,104.79,104.84,101.76,102.029999,37.06800697355602,-1.7168152728481232,-0.25086239306054336,-1.4659528797875798,99.95742607601338,106.22000005,112.48257402398661,11.791703956013356,0.1654729295490678,2.3117940807494137,13.581671885311904,16.28219553340569,103.33888922222222,105.78888905555556,108.03599992000001,1,0,0.0,101.76,111.76,0.26999899999999855,9.730001000000001
2005-01-17 00:00:00+00:00,2005-01-17T00:00:00.000Z,101.97,103.94,101.65,102.72,39.671594791150824,-1.720337100616348,-0.20350737666301444,-1.5168297239533335,99.68085698031905,105.84900005,112.01714311968095,11.654608105447004,0.24635801937049992,2.3102373606958837,15.931571425639275,16.10974893435859,103.298889,105.39111127777777,107.97799992,1,0,0.0,101.65,111.76,1.0699999999999932,9.040000000000006
2005-01-24 00:00:00+00:00,2005-01-24T00:00:00.000Z,102.76,104.36,102.35,103.36,42.06574348670324,-1.652437255128575,-0.10848602494019333,-1.5439512301883818,99.57349405212827,105.51400014999999,111.4545062478717,11.26012868325838,0.3187023029256975,2.2887918349318923,15.713276239054238,15.075506516668492,103.38777788888888,104.95277794444445,107.93519992000002,1,0,1.0,101.65,111.76,1.7099999999999937,8.400000000000006
2005-01-31 00:00:00+00:00,2005-01-31T00:00:00.000Z,103.56,104.74,103.31,104.099998,44.793794147406274,-1.5213769972093445,0.018059386383229903,-1.5394363835925744,99.60868293416235,105.22500004999999,110.84131716583764,10.674872156177578,0.3998452164651138,2.2274495610081853,29.10371587865617,20.24952118111658,103.61222188888888,104.57555561111111,107.83679994,1,1,1.0,101.65,111.76,2.4499979999999937,7.660002000000006
2005-02-07 00:00:00+00:00,2005-02-07T00:00:00.000Z,104.38,106.88,104.029999,105.71,50.27950587800124,-1.27292362137851,0.2132102097712516,-1.4861338311497616,100.04667144885012,104.94800004999999,109.84932865114986,9.340489764101743,0.5777340198962824,2.2719175209361713,48.49556342182888,31.10418517984645,103.67333300000001,104.37722227777778,107.76979998,1,1,1.0,101.65,111.76,4.059999999999988,6.050000000000011
2005-02-14 00:00:00+00:00,2005-02-14T00:00:00.000Z,105.47,105.91,104.26,105.63,50.013567405601165,-1.070141932378533,0.33279351901698284,-1.402935451395516,100.58891677916081,104.68500005000001,108.78108332083922,7.825539989268408,0.6153540940839285,2.2274948408693014,63.7735433086854,47.124274203056835,103.83444411111111,104.17555561111111,107.64139992,1,1,1.0,101.65,111.48,3.9799999999999898,5.8500000000000085
2005-02-21 00:00:00+00:00,2005-02-21T00:00:00.000Z,105.68,105.81,103.79,105.23,48.62860908385241,-0.9309808719668098,0.3775636635429649,-1.3085445355097747,100.95397723688853,104.48250005,108.01102286311146,6.754284806398955,0.6059225049108946,2.2126737808072083,72.13635876523576,61.46848849858336,104.00555522222223,104.09777783333332,107.52839992,1,1,1.0,101.65,110.22,3.5799999999999983,4.989999999999995
2005-02-28 00:00:00+00:00,2005-02-28T00:00:00.000Z,105.23,105.61,104.080002,104.73,46.88101497204988,-0.8512281223910492,0.36585313049498036,-1.2170812528860295,101.48244378894324,104.25600005000001,107.02955631105678,5.320665016357047,0.5854498530740803,2.1639112250352652,67.81389420012755,67.9079320913496,104.25666633333334,104.03888894444444,107.48799992000001,1,1,0.0,101.65,109.47,3.0799999999999983,4.739999999999995
2005-03-07 00:00:00+00:00,2005-03-07T00:00:00.000Z,104.74,105.38,103.62,104.0,44.37368353470623,-0.837276787283102,0.30384357248234206,-1.141120359765444,101.57315189934579,104.12450005000001,106.67584820065423,4.900572198529793,0.475601124846861,2.1350604232470314,57.42511153601029,65.79178816712455,104.16777744444444,103.9494445,107.45739992,1,1,0.0,101.65,107.3,2.3499999999999943,3.299999999999997
2005-03-14 00:00:00+00:00,2005-03-14T00:00:00.000Z,103.81,105.2,103.67,104.75,47.48146471471318,-0.7569755784403043,0.3073158250601118,-1.064291403500416,101.61851687836933,104.07250005,106.52648322163067,4.715910870694353,0.6380408712317698,2.091841821586529,54.36583811344811,59.86828128319534,104.46999977777779,103.9044445,107.45319992,1,1,0.0,101.65,107.3,3.0999999999999943,2.549999999999997
2005-03-21 00:00:00+00:00,2005-03-21T00:00:00.000Z,104.76,107.41,104.64,107.11,55.84169026601462,-0.497172915347619,0.4536947905222377,-0.9508677058698567,101.4323511817707,104.14750004999999,106.86264891822928,5.2140452088159215,1.0455501878119906,2.1402816914732052,66.33272254089658,59.374557396785015,104.95777755555554,104.12833327777778,107.48659991999999,1,1,1.0,101.65,107.41,5.459999999999994,0.29999999999999716
2005-03-28 00:00:00+00:00,2005-03-28T00:00:00.000Z,107.16,108.44,106.62,108.32,59.409395450792054,-0.19143381559867123,0.6075471122169483,-0.7989809278156196,101.06388906767341,104.28550005,107.50711103232658,6.178444713372367,1.1261618755543172,2.117404427796547,84.09926145623996,68.26594070352824,105.50888866666668,104.44833327777778,107.48479992,1,1,1.0,101.65,108.44,6.6699999999999875,0.12000000000000455
2005-04-04 00:00:00+00:00,2005-04-04T00:00:00.000Z,108.28,108.92,107.6,107.78,57.188745222262746,0.007210023983517999,0.64495276143931,-0.637742737455792,101.01200477687416,104.52049995,108.02899512312584,6.71350629743297,0.964515396083045,2.0604469686682227,92.4478271588182,80.95993705198494,105.91777777777777,104.76499983333332,107.46579992000001,1,1,1.0,101.65,108.92,6.1299999999999955,1.1400000000000006
2005-04-11 00:00:00+00:00,2005-04-11T00:00:00.000Z,107.83,108.56,107.11,107.48,55.937787904424816,0.13882887238571584,0.6212572878732063,-0.48242841548749044,101.15395369033104,104.76649995,108.37904620966896,6.896376726134889,0.8755661318851405,2.01684361376335,87.58146234145612,88.04285031883812,106.11444444444444,104.89388872222223,107.41039992,1,1,0.0,101.65,108.92,5.829999999999998,1.4399999999999977
2005-04-18 00:00:00+00:00,2005-04-18T00:00:00.000Z,107.36,107.55,105.44,105.66,48.94324270859012,0.0951817721608137,0.46208815011864335,-0.36690637795782965,101.53396927821143,104.94549984999999,108.35703042178855,6.501528082032497,0.6047184152339893,2.0234976413516823,73.22329206785878,84.41752718937772,106.11777777777777,104.97611094444444,107.24739991999999,0,1,0.0,101.65,108.92,4.009999999999991,3.260000000000005
2005-04-25 00:00:00+00:00,2005-04-25T00:00:00.000Z,105.76,106.39,104.57,105.080002,46.92934024602469,0.013632986831780158,0.30443149183168783,-0.29079850499990767,101.53079724406845,104.94149995000001,108.35220265593156,6.500198124777338,0.520304034379648,2.0089620955408485,58.96776613020851,73.25750684650782,106.10111133333334,105.05333327777777,107.06139996,0,1,0.0,101.65,108.92,3.4300019999999876,3.8399980000000085
2005-05-02 00:00:00+00:00,2005-05-02T00:00:00.000Z,105.089996,105.7,104.15,105.64,49.106799896372195,-0.005741668190466953,0.22804546944755258,-0.23378713763801953,101.60962389095627,105.01449995,108.41937600904373,6.484582720795462,0.5918535710482914,1.976179088716502,46.081234334379836,59.42409751081573,106.20222244444443,105.2294443888889,106.91619996,0,1,0.0,101.65,108.92,3.989999999999995,3.280000000000001
2005-05-09 00:00:00+00:00,2005-05-09T00:00:00.000Z,105.65,107.81,104.89,106.81,53.40801273203602,0.07247752423585041,0.24501172949909597,-0.17253420526324556,101.73688071661815,105.17049994999999,108.60411918338184,6.529624248271623,0.7387422626918987,2.043594868093895,47.7580659764343,50.93568881367423,106.51444466666666,105.34111105555556,106.86199995999999,1,1,0.0,101.65,108.92,5.159999999999997,2.1099999999999994
2005-05-16 00:00:00+00:00,2005-05-16T00:00:00.000Z,106.85,108.33,106.53,107.66,56.29771479376179,0.20074068041901683,0.2986199085458099,-0.09787922812679307,102.06825008666236,105.42999995,108.79174981333763,6.377216854656056,0.8316725129254556,2.0261952346586165,59.31602372223903,51.05177467768441,106.837778,105.65388888888889,106.82339996,1,1,1.0,101.65,108.92,6.009999999999991,1.2600000000000051
2005-05-23 00:00:00+00:00,2005-05-23T00:00:00.000Z,107.67,108.29,107.2,108.0,57.43492286303067,0.3260666212415231,0.33915667949465295,-0.013090058253129852,102.06288183351293,105.58999994999999,109.11711806648705,6.680780600733507,0.8416386934612102,1.9593241464687154,73.0188679245283,60.030985874400564,106.9366668888889,105.94722222222222,106.76259994,1,1,1.0,101.65,108.92,6.349999999999994,0.9200000000000017
2005-05-30 00:00:00+00:00,2005-05-30T00:00:00.000Z,107.99,108.88,106.68,106.89,52.620751177194414,0.331993593438753,0.2760669213535063,0.05592667208524672,102.66951382433052,105.833,108.99648617566947,5.9782604209830135,0.6670625286953109,1.9765152788638063,73.52201257861633,68.61896807512791,106.777778,106.14333333333333,106.72239994,1,1,1.0,101.65,108.92,5.239999999999995,2.030000000000001
2005-06-06 00:00:00+00:00,2005-06-06T00:00:00.000Z,106.88,109.7,106.47,109.52,60.96864020160395,0.5426543996509565,0.3893821820525678,0.1532722175983887,102.95960852312497,106.173,109.38639147687503,6.053123631949802,1.0207893317833305,2.066049901802106,80.45969877523996,75.66685975946154,106.97111133333334,106.44444455555555,106.75479994,1,1,1.0,102.35,109.7,7.170000000000002,0.18000000000000682
2005-06-13 00:00:00+00:00,2005-06-13T00:00:00.000Z,109.52,109.72,108.44,109.28,59.930921536242046,0.6823726449778746,0.42328034190358876,0.2590923030742859,103.25597700231478,106.46900000000001,109.68202299768524,6.035602847185996,0.937438512271019,2.009903480244813,83.82161987301014,79.26777707562216,107.17111133333333,106.64277788888889,106.75860002000002,1,1,1.0,103.31,109.72,5.969999999999999,0.4399999999999977
2005-06-20 00:00:00+00:00,2005-06-20T00:00:00.000Z,109.29,109.54,108.13,109.24,59.74839215765119,0.7808712970718688,0.41742319519806625,0.3634481018738025,103.48986433602869,106.72600010000001,109.96213586397133,6.064381239696284,0.888426210047946,1.9670532316558984,93.71638405218202,85.9992342334774,107.5688891111111,106.84333344444445,106.77900002,1,1,1.0,103.62,109.72,5.61999999999999,0.480000000000004
2005-06-27 00:00:00+00:00,2005-06-27T00:00:00.000Z,109.22,111.89,109.17,111.61,66.29793982522602,1.03820361655211,0.539804411742646,0.498399204809464,103.18841423053075,107.0210001,110.85358596946924,7.1623062125902175,1.0986819416828246,2.020835143680477,93.49736913763469,90.34512435427564,108.29444444444444,107.1977778888889,106.84580001999998,1,1,1.0,103.62,111.89,7.989999999999995,0.28000000000000114
2005-07-04 00:00:00+00:00,2005-07-04T00:00:00.000Z,111.56,112.62,111.43,111.78,66.71629485919651,1.2415471304861825,0.5945183405413748,0.6470287899448077,103.03278954168063,107.3285001,111.62421065831937,8.004790068466392,1.0181331283341377,1.9614897762747283,92.61582643791014,93.27652654257564,108.97666666666666,107.58944455555556,106.88200001999999,1,1,0.0,103.62,112.62,8.159999999999997,0.8400000000000034
2005-07-11 00:00:00+00:00,2005-07-11T00:00:00.000Z,111.72,112.43,110.72,111.92,67.07872886793001,1.3978812553007742,0.6006819722847732,0.7971992830160011,103.04334622408487,107.6630001,112.28265397591514,8.581692636512614,0.960748793561585,1.943526220826534,92.73353691958344,92.94891083170944,109.54444444444444,108.02944455555556,106.90500001999999,1,1,0.0,103.62,112.62,8.299999999999997,0.7000000000000028
2005-07-18 00:00:00+00:00,2005-07-18T00:00:00.000Z,111.91,113.73,109.85,111.41,64.33057203446373,1.463751224824449,0.5332415534467583,0.9305096713776908,103.30845217275655,107.99700010000001,112.68554802724347,8.682737340670746,0.863971953893046,2.0818457764817824,85.86702094008983,90.40546143252783,109.96111111111111,108.39944455555556,106.91960002,1,1,0.0,103.62,113.73,7.789999999999992,2.3200000000000074
2005-07-25 00:00:00+00:00,2005-07-25T00:00:00.000Z,111.41,112.89,111.38,112.25,66.74703870605114,1.5656863721740706,0.5081413606371037,1.057545011536967,103.74857140111817,108.40950010000002,113.07042879888186,8.598745856373238,0.911988698831771,2.0409996495902267,84.02318880588001,87.54124888851777,110.43333333333334,108.68500011111111,106.95520002,1,1,0.0,103.67,113.73,8.579999999999998,1.480000000000004
2005-08-01 00:00:00+00:00,2005-08-01T00:00:00.000Z,112.32,112.64,110.73,112.17,66.28645892535812,1.6213257454858905,0.45102458715913873,1.1703011583267517,104.16275432535392,108.7805001,113.39824587464608,8.49002490409783,0.8670080668591793,2.0316425317623534,81.35003479471119,83.74674818022703,111.02,108.898889,107.00160001999998,1,1,0.0,104.15,113.73,8.019999999999996,1.5600000000000023
2005-08-08 00:00:00+00:00,2005-08-08T00:00:00.000Z,112.14,112.25,109.18,109.23,52.06714461198436,1.4119112858813452,0.19328810204367475,1.2186231838376704,104.33008396948007,108.88650009999999,113.44291623051991,8.369111187034877,0.5376940878708565,2.105810922350756,72.45408200216013,79.27576853425046,110.98777777777778,108.97944455555556,106.98940001999999,0,1,0.0,104.15,113.73,5.079999999999998,4.5
2005-08-15 00:00:00+00:00,2005-08-15T00:00:00.000Z,109.26,110.85,109.010002,109.77,54.01820567679487,1.2748268940443666,0.04496296816535694,1.2298639258790096,104.3948098217072,108.95900009999998,113.52319037829277,8.377812340612302,0.5888437872383537,2.086824285039987,59.42188107851869,71.07533262513003,111.04222222222222,109.10666677777778,106.98200002,0,1,0.0,104.15,113.73,5.61999999999999,3.960000000000008
2005-08-22 00:00:00+00:00,2005-08-22T00:00:00.000Z,109.69,110.75,109.33,110.64,57.05137726344979,1.222298360336822,-0.006052452433749966,1.228350812770572,104.515369443182,109.10200010000001,113.68863075681803,8.407968053040333,0.6676611891251539,2.0391939789657028,50.662528202635166,60.846163761104684,111.19777777777777,109.38333344444443,106.99360005999999,0,0,0.0,104.15,113.73,6.489999999999995,3.0900000000000034
2005-08-29 00:00:00+00:00,2005-08-29T00:00:00.000Z,110.68,111.8,108.73,109.18,50.974476736192386,1.0507469637245208,-0.14208307923684105,1.1928300429613619,104.66114982474087,109.1870001,113.71285037525914,8.290089976121857,0.49922665360382495,2.1128229804681524,46.74012855831041,52.27484594648811,110.92777777777778,109.61111111111111,106.97960006000001,0,0,0.0,104.15,113.73,5.030000000000001,4.549999999999997
2005-09-05 00:00:00+00:00,2005-09-05T00:00:00.000Z,109.099998,110.76,109.099998,110.38,55.19845841647508,1.0000927702108982,-0.15418981820037114,1.1542825884112693,105.17361890678329,109.42300010000001,113.67238129321673,7.766888477437606,0.6126046189416523,2.0804786247204277,49.540863177226846,48.98117331272416,110.77222222222223,109.87444444444444,106.96220006000001,0,0,1.0,104.15,113.73,6.22999999999999,3.3500000000000085
