datetime,open,high,low,close
2024-04-04 12:00:00+00:00,1.2663,1.2669,1.26475,1.2651
2024-04-04 16:00:00+00:00,1.2651,1.2684,1.2648,1.2667
2024-04-04 20:00:00+00:00,1.2667,1.26735,1.2635,1.2638
2024-04-05 00:00:00+00:00,1.2639,1.26455,1.2634,1.264
2024-04-05 04:00:00+00:00,1.2639,1.2649,1.2622,1.26265
2024-04-05 08:00:00+00:00,1.26265,1.2632,1.2613,1.26275
2024-04-05 12:00:00+00:00,1.2627,1.2641,1.2621,1.2633
2024-04-05 16:00:00+00:00,1.2632,1.26455,1.2574,1.263
2024-04-05 20:00:00+00:00,1.2631,1.2641,1.2626,1.26355
2024-04-06 00:00:00+00:00,1.26345,1.264,1.2633,1.2638
2024-04-08 00:00:00+00:00,1.2622,1.2628,1.26145,1.2617
2024-04-08 04:00:00+00:00,1.2616,1.264,1.2616,1.26295
2024-04-08 08:00:00+00:00,1.263,1.2635,1.2618,1.2622
2024-04-08 12:00:00+00:00,1.26215,1.2637,1.26125,1.26245
2024-04-08 16:00:00+00:00,1.2628,1.26565,1.2627,1.2648
2024-04-08 20:00:00+00:00,1.26495,1.2664,1.2647,1.26555
2024-04-09 00:00:00+00:00,1.2655,1.266,1.265,1.26535
2024-04-09 04:00:00+00:00,1.26545,1.2662,1.2652,1.2657
2024-04-09 08:00:00+00:00,1.2656,1.2664,1.26485,1.266
2024-04-09 12:00:00+00:00,1.266,1.2704,1.2657,1.26965
2024-04-09 16:00:00+00:00,1.2696,1.271,1.2667,1.2669
2024-04-09 20:00:00+00:00,1.2669,1.268,1.2663,1.2678
2024-04-10 00:00:00+00:00,1.268,1.26855,1.2668,1.2675
2024-04-10 04:00:00+00:00,1.2675,1.2679,1.2669,1.2678
2024-04-10 08:00:00+00:00,1.2677,1.26955,1.2672,1.2695
2024-04-10 12:00:00+00:00,1.2696,1.2708,1.2595,1.2612
2024-04-10 16:00:00+00:00,1.2612,1.2612,1.252,1.2534
2024-04-10 20:00:00+00:00,1.2534,1.2554,1.2522,1.254
2024-04-11 00:00:00+00:00,1.2533,1.25425,1.2532,1.2537
2024-04-11 04:00:00+00:00,1.25375,1.255,1.2536,1.2547
2024-04-11 08:00:00+00:00,1.25475,1.257,1.2532,1.2551
2024-04-11 12:00:00+00:00,1.2551,1.2572,1.25295,1.2566
2024-04-11 16:00:00+00:00,1.2567,1.2578,1.251,1.2537
2024-04-11 20:00:00+00:00,1.2536,1.2565,1.2534,1.2553
2024-04-12 00:00:00+00:00,1.2553,1.2559,1.255,1.2555
2024-04-12 04:00:00+00:00,1.2556,1.2559,1.2536,1.2537
2024-04-12 08:00:00+00:00,1.2538,1.2545,1.25055,1.25085
2024-04-12 12:00:00+00:00,1.2508,1.2512,1.24515,1.24545
2024-04-12 16:00:00+00:00,1.2454,1.24665,1.24265,1.2449
2024-04-12 20:00:00+00:00,1.24485,1.2462,1.2443,1.2449
2024-04-15 00:00:00+00:00,1.246,1.2462,1.245,1.2452
2024-04-15 04:00:00+00:00,1.24525,1.2465,1.2441,1.2461
2024-04-15 08:00:00+00:00,1.2461,1.24875,1.2458,1.24795
2024-04-15 12:00:00+00:00,1.2482,1.24995,1.2451,1.2479
2024-04-15 16:00:00+00:00,1.248,1.24965,1.24445,1.2458
2024-04-15 20:00:00+00:00,1.2458,1.24625,1.2435,1.2446
2024-04-16 00:00:00+00:00,1.24465,1.2451,1.2437,1.24375
2024-04-16 04:00:00+00:00,1.2438,1.24395,1.242,1.2433
2024-04-16 08:00:00+00:00,1.24335,1.24495,1.2409,1.2438
2024-04-16 12:00:00+00:00,1.2439,1.2472,1.24365,1.246
2024-04-16 16:00:00+00:00,1.246,1.2468,1.24265,1.24355
2024-04-16 20:00:00+00:00,1.2437,1.2451,1.2406,1.2426
2024-04-17 00:00:00+00:00,1.24285,1.24345,1.2424,1.24295
2024-04-17 04:00:00+00:00,1.2429,1.244,1.2425,1.243
2024-04-17 08:00:00+00:00,1.2428,1.24815,1.2417,1.24705
2024-04-17 12:00:00+00:00,1.24715,1.2477,1.2446,1.245
2024-04-17 16:00:00+00:00,1.24505,1.247,1.24235,1.24285
2024-04-17 20:00:00+00:00,1.2428,1.2466,1.24265,1.2454
2024-04-18 00:00:00+00:00,1.2448,1.2462,1.2447,1.2453
2024-04-18 04:00:00+00:00,1.2454,1.24725,1.2449,1.2471
2024-04-18 08:00:00+00:00,1.24705,1.2485,1.2462,1.2475
2024-04-18 12:00:00+00:00,1.24745,1.2483,1.2447,1.2459
2024-04-18 16:00:00+00:00,1.246,1.2469,1.2437,1.2448
2024-04-18 20:00:00+00:00,1.2449,1.245,1.2434,1.2436
2024-04-19 00:00:00+00:00,1.2436,1.2446,1.2426,1.24285
2024-04-19 04:00:00+00:00,1.2428,1.243,1.2389,1.2419
2024-04-19 08:00:00+00:00,1.2419,1.2452,1.2403,1.2441
2024-04-19 12:00:00+00:00,1.24405,1.2464,1.2429,1.24485
2024-04-19 16:00:00+00:00,1.2448,1.2468,1.2373,1.239
2024-04-19 20:00:00+00:00,1.239,1.23935,1.2367,1.2371
2024-04-22 00:00:00+00:00,1.2372,1.2385,1.2372,1.2373
2024-04-22 04:00:00+00:00,1.2374,1.2393,1.2374,1.23865
2024-04-22 08:00:00+00:00,1.23865,1.2388,1.2351,1.2366
2024-04-22 12:00:00+00:00,1.2365,1.23675,1.2309,1.23125
2024-04-22 16:00:00+00:00,1.2311,1.2348,1.2299,1.23475
2024-04-22 20:00:00+00:00,1.2347,1.2362,1.23445,1.235
2024-04-23 00:00:00+00:00,1.23495,1.2356,1.2346,1.2355
2024-04-23 04:00:00+00:00,1.2355,1.2359,1.2348,1.2352
2024-04-23 08:00:00+00:00,1.2351,1.2389,1.23305,1.23705
2024-04-23 12:00:00+00:00,1.237,1.2407,1.2346,1.2391
2024-04-23 16:00:00+00:00,1.2391,1.2458,1.23805,1.2446
2024-04-23 20:00:00+00:00,1.2445,1.24585,1.2444,1.24485
2024-04-24 00:00:00+00:00,1.24495,1.246,1.24435,1.24585
2024-04-24 04:00:00+00:00,1.24585,1.2465,1.2453,1.2455
2024-04-24 08:00:00+00:00,1.24555,1.24575,1.2422,1.24265
2024-04-24 12:00:00+00:00,1.2427,1.24475,1.2425,1.2443
2024-04-24 16:00:00+00:00,1.2442,1.2455,1.24255,1.2446
2024-04-24 20:00:00+00:00,1.24465,1.247,1.2446,1.24645
2024-04-25 00:00:00+00:00,1.24635,1.2466,1.2444,1.2461
2024-04-25 04:00:00+00:00,1.2462,1.2469,1.2454,1.2467
2024-04-25 08:00:00+00:00,1.2468,1.25235,1.2466,1.25215
2024-04-25 12:00:00+00:00,1.2521,1.2525,1.2466,1.2478
2024-04-25 16:00:00+00:00,1.2479,1.25175,1.2457,1.2515
2024-04-25 20:00:00+00:00,1.2515,1.2523,1.2504,1.2513
2024-04-26 00:00:00+00:00,1.2514,1.252,1.25,1.25045
2024-04-26 04:00:00+00:00,1.2504,1.2509,1.2494,1.2501
2024-04-26 08:00:00+00:00,1.2501,1.2541,1.2497,1.25275
2024-04-26 12:00:00+00:00,1.2527,1.254,1.2497,1.2508
2024-04-26 16:00:00+00:00,1.251,1.2519,1.24495,1.24875
2024-04-26 20:00:00+00:00,1.2487,1.2504,1.2485,1.24935
2024-04-29 00:00:00+00:00,1.2501,1.2517,1.25,1.2515
2024-04-29 04:00:00+00:00,1.25155,1.25485,1.25125,1.25425
2024-04-29 08:00:00+00:00,1.2542,1.2548,1.25125,1.2519
2024-04-29 12:00:00+00:00,1.2519,1.2544,1.25075,1.2531
2024-04-29 16:00:00+00:00,1.25305,1.25695,1.2515,1.2563
2024-04-29 20:00:00+00:00,1.2563,1.25695,1.2552,1.2563
2024-04-30 00:00:00+00:00,1.2556,1.2565,1.2553,1.2554
2024-04-30 04:00:00+00:00,1.2555,1.2559,1.2542,1.2545
2024-04-30 08:00:00+00:00,1.25455,1.25465,1.25235,1.2541
2024-04-30 12:00:00+00:00,1.25395,1.25555,1.2502,1.25185
2024-04-30 16:00:00+00:00,1.2519,1.25405,1.2501,1.2508
2024-04-30 20:00:00+00:00,1.2508,1.2512,1.249,1.2492
2024-05-01 00:00:00+00:00,1.24945,1.24995,1.2481,1.24855
2024-05-01 04:00:00+00:00,1.24855,1.249,1.2472,1.24775
2024-05-01 08:00:00+00:00,1.2477,1.24985,1.2466,1.24975
2024-05-01 12:00:00+00:00,1.2498,1.24985,1.2475,1.2487
2024-05-01 16:00:00+00:00,1.2487,1.25,1.24765,1.24805
2024-05-01 20:00:00+00:00,1.2482,1.255,1.2479,1.2527
2024-05-02 00:00:00+00:00,1.2527,1.25405,1.2518,1.25275
2024-05-02 04:00:00+00:00,1.2527,1.254,1.25205,1.2534
2024-05-02 08:00:00+00:00,1.2534,1.2545,1.2512,1.25225
2024-05-02 12:00:00+00:00,1.25215,1.2533,1.2505,1.2516
2024-05-02 16:00:00+00:00,1.2513,1.25225,1.2472,1.2516
2024-05-02 20:00:00+00:00,1.2515,1.2539,1.2514,1.2534
2024-05-03 00:00:00+00:00,1.25345,1.2546,1.2521,1.2545
2024-05-03 04:00:00+00:00,1.2544,1.2557,1.2542,1.25495
2024-05-03 08:00:00+00:00,1.25475,1.2563,1.2539,1.256
2024-05-03 12:00:00+00:00,1.256,1.2635,1.2551,1.2607
2024-05-03 16:00:00+00:00,1.2605,1.2611,1.253,1.2543
2024-05-03 20:00:00+00:00,1.2544,1.2555,1.254,1.25465
2024-05-06 00:00:00+00:00,1.25485,1.2553,1.2538,1.255
2024-05-06 04:00:00+00:00,1.2551,1.2557,1.2543,1.25445
2024-05-06 08:00:00+00:00,1.2544,1.2582,1.25415,1.2581
2024-05-06 12:00:00+00:00,1.2581,1.2595,1.25715,1.2591
2024-05-06 16:00:00+00:00,1.2591,1.25915,1.2558,1.2564
2024-05-06 20:00:00+00:00,1.2564,1.25695,1.2558,1.2563
2024-05-07 00:00:00+00:00,1.25615,1.2572,1.2557,1.2568
2024-05-07 04:00:00+00:00,1.25685,1.2571,1.2549,1.25525
2024-05-07 08:00:00+00:00,1.2553,1.2556,1.2532,1.254
2024-05-07 12:00:00+00:00,1.254,1.2555,1.2529,1.2554
2024-05-07 16:00:00+00:00,1.2555,1.2565,1.2525,1.25275
2024-05-07 20:00:00+00:00,1.2527,1.25275,1.2501,1.2508
2024-05-08 00:00:00+00:00,1.2509,1.25215,1.24945,1.2495
2024-05-08 04:00:00+00:00,1.2496,1.2498,1.2484,1.24875
2024-05-08 08:00:00+00:00,1.24875,1.24935,1.24675,1.2474
2024-05-08 12:00:00+00:00,1.24755,1.2501,1.2474,1.248
2024-05-08 16:00:00+00:00,1.2479,1.2506,1.24725,1.2497
2024-05-08 20:00:00+00:00,1.2498,1.2502,1.2492,1.2498
2024-05-09 00:00:00+00:00,1.2491,1.2501,1.2487,1.2489
2024-05-09 04:00:00+00:00,1.249,1.2502,1.2488,1.24915
2024-05-09 08:00:00+00:00,1.2492,1.2494,1.247,1.2474
2024-05-09 12:00:00+00:00,1.24735,1.2511,1.2446,1.2502
2024-05-09 16:00:00+00:00,1.2502,1.25225,1.2488,1.2514
2024-05-09 20:00:00+00:00,1.25145,1.2527,1.2511,1.25245
2024-05-10 00:00:00+00:00,1.2524,1.253,1.25155,1.252
2024-05-10 04:00:00+00:00,1.25205,1.2525,1.2512,1.2515
2024-05-10 08:00:00+00:00,1.2515,1.25415,1.2515,1.2532
2024-05-10 12:00:00+00:00,1.25325,1.2536,1.2516,1.252
2024-05-10 16:00:00+00:00,1.2523,1.2538,1.2502,1.25355
2024-05-10 20:00:00+00:00,1.2534,1.2536,1.2523,1.25255
2024-05-13 00:00:00+00:00,1.2525,1.2528,1.2518,1.2522
2024-05-13 04:00:00+00:00,1.2522,1.2529,1.2517,1.2525
2024-05-13 08:00:00+00:00,1.2525,1.2536,1.2517,1.25335
2024-05-13 12:00:00+00:00,1.2532,1.25575,1.25255,1.25565
2024-05-13 16:00:00+00:00,1.2556,1.2569,1.2547,1.256
2024-05-13 20:00:00+00:00,1.2561,1.2563,1.25525,1.256
2024-05-14 00:00:00+00:00,1.2559,1.2563,1.2553,1.25575
2024-05-14 04:00:00+00:00,1.2557,1.25605,1.2553,1.2554
2024-05-14 08:00:00+00:00,1.2554,1.2564,1.25095,1.2528
2024-05-14 12:00:00+00:00,1.2529,1.2565,1.2521,1.2553
2024-05-14 16:00:00+00:00,1.25535,1.25935,1.25495,1.2585
2024-05-14 20:00:00+00:00,1.2585,1.2593,1.2581,1.2592
2024-05-15 00:00:00+00:00,1.2592,1.25925,1.2582,1.25885
2024-05-15 04:00:00+00:00,1.25885,1.26,1.2588,1.25935
2024-05-15 08:00:00+00:00,1.2593,1.2614,1.2587,1.26115
2024-05-15 12:00:00+00:00,1.2613,1.267,1.2603,1.2645
2024-05-15 16:00:00+00:00,1.2645,1.26775,1.2614,1.2675
2024-05-15 20:00:00+00:00,1.2675,1.2687,1.2672,1.26855
2024-05-16 00:00:00+00:00,1.2678,1.27,1.26725,1.2699
2024-05-16 04:00:00+00:00,1.27,1.27,1.2683,1.2687
2024-05-16 08:00:00+00:00,1.2687,1.26905,1.2669,1.26745
2024-05-16 12:00:00+00:00,1.2674,1.26755,1.2652,1.2655
2024-05-16 16:00:00+00:00,1.2655,1.26805,1.2643,1.26725
2024-05-16 20:00:00+00:00,1.2673,1.2677,1.2667,1.267
2024-05-17 00:00:00+00:00,1.267,1.2677,1.2662,1.2665
2024-05-17 04:00:00+00:00,1.26645,1.2666,1.2652,1.2655
2024-05-17 08:00:00+00:00,1.26555,1.267,1.2645,1.26495
2024-05-17 12:00:00+00:00,1.26505,1.2662,1.2645,1.2659
2024-05-17 16:00:00+00:00,1.266,1.2709,1.266,1.2701
2024-05-17 20:00:00+00:00,1.2702,1.2712,1.27,1.2701
2024-05-20 00:00:00+00:00,1.2701,1.2708,1.2696,1.27055
2024-05-20 04:00:00+00:00,1.2704,1.2712,1.27,1.27075
2024-05-20 08:00:00+00:00,1.27085,1.27095,1.2689,1.2705
2024-05-20 12:00:00+00:00,1.2704,1.27065,1.2692,1.26965
2024-05-20 16:00:00+00:00,1.2696,1.2719,1.2696,1.2718
2024-05-20 20:00:00+00:00,1.2718,1.2726,1.2704,1.2707
2024-05-21 00:00:00+00:00,1.2707,1.2712,1.2703,1.27095
2024-05-21 04:00:00+00:00,1.2709,1.2712,1.2697,1.27105
2024-05-21 08:00:00+00:00,1.27105,1.2721,1.2704,1.2711
2024-05-21 12:00:00+00:00,1.2712,1.2724,1.27055,1.27085
2024-05-21 16:00:00+00:00,1.2708,1.2727,1.2687,1.27085
2024-05-21 20:00:00+00:00,1.2708,1.27155,1.2702,1.27095
2024-05-22 00:00:00+00:00,1.2709,1.2717,1.2705,1.27135
2024-05-22 04:00:00+00:00,1.2714,1.2723,1.2709,1.27105
2024-05-22 08:00:00+00:00,1.271,1.27625,1.2708,1.2728
2024-05-22 12:00:00+00:00,1.2728,1.2734,1.27,1.2727
2024-05-22 16:00:00+00:00,1.2727,1.2748,1.2721,1.27445
2024-05-22 20:00:00+00:00,1.27435,1.27505,1.27105,1.2717
2024-05-23 00:00:00+00:00,1.2717,1.2725,1.2717,1.27205
2024-05-23 04:00:00+00:00,1.272,1.2732,1.2717,1.2727
2024-05-23 08:00:00+00:00,1.2725,1.2739,1.2717,1.2721
2024-05-23 12:00:00+00:00,1.2721,1.2745,1.2705,1.2732
2024-05-23 16:00:00+00:00,1.2732,1.27465,1.2706,1.27125
2024-05-23 20:00:00+00:00,1.2713,1.2713,1.2685,1.2699
2024-05-24 00:00:00+00:00,1.26955,1.27,1.2689,1.26945
2024-05-24 04:00:00+00:00,1.26945,1.2698,1.2687,1.2692
2024-05-24 08:00:00+00:00,1.2692,1.2708,1.2677,1.2705
2024-05-24 12:00:00+00:00,1.2704,1.27255,1.27035,1.2721
2024-05-24 16:00:00+00:00,1.2721,1.27515,1.2717,1.2734
2024-05-24 20:00:00+00:00,1.2734,1.27465,1.2732,1.2737
2024-05-27 00:00:00+00:00,1.2741,1.2742,1.2734,1.2738
2024-05-27 04:00:00+00:00,1.2739,1.27435,1.2738,1.27425
2024-05-27 08:00:00+00:00,1.2743,1.2748,1.2734,1.2741
2024-05-27 12:00:00+00:00,1.27425,1.2759,1.2741,1.2756
2024-05-27 16:00:00+00:00,1.2757,1.2778,1.2755,1.277
2024-05-27 20:00:00+00:00,1.277,1.2772,1.2767,1.27695
2024-05-28 00:00:00+00:00,1.27715,1.27765,1.2768,1.27715
2024-05-28 04:00:00+00:00,1.2771,1.2784,1.2771,1.27745
2024-05-28 08:00:00+00:00,1.27755,1.2781,1.2761,1.27695
2024-05-28 12:00:00+00:00,1.2769,1.2795,1.2763,1.2793
2024-05-28 16:00:00+00:00,1.2792,1.2801,1.2771,1.2777
2024-05-28 20:00:00+00:00,1.2776,1.2778,1.2754,1.27615
2024-05-29 00:00:00+00:00,1.2762,1.2778,1.2752,1.27535
2024-05-29 04:00:00+00:00,1.2754,1.2759,1.2746,1.2753
2024-05-29 08:00:00+00:00,1.2752,1.2772,1.27485,1.2756
2024-05-29 12:00:00+00:00,1.2756,1.2765,1.27355,1.2745
2024-05-29 16:00:00+00:00,1.2746,1.2746,1.2705,1.2716
2024-05-29 20:00:00+00:00,1.2717,1.27175,1.2699,1.27005
2024-05-30 00:00:00+00:00,1.2709,1.27105,1.26905,1.2694
2024-05-30 04:00:00+00:00,1.26935,1.2704,1.269,1.2695
2024-05-30 08:00:00+00:00,1.2695,1.27155,1.2681,1.2712
2024-05-30 12:00:00+00:00,1.2712,1.2728,1.2704,1.2724
2024-05-30 16:00:00+00:00,1.2724,1.2748,1.2718,1.2741
2024-05-30 20:00:00+00:00,1.2741,1.27445,1.2726,1.27325
2024-05-31 00:00:00+00:00,1.2731,1.2739,1.2728,1.27315
2024-05-31 04:00:00+00:00,1.27305,1.2732,1.2715,1.27215
2024-05-31 08:00:00+00:00,1.2721,1.27245,1.27,1.271
2024-05-31 12:00:00+00:00,1.271,1.2751,1.2708,1.2748
2024-05-31 16:00:00+00:00,1.2747,1.2767,1.2717,1.2729
2024-05-31 20:00:00+00:00,1.27295,1.2747,1.2724,1.2744
2024-06-03 00:00:00+00:00,1.2743,1.2756,1.2742,1.2754
2024-06-03 04:00:00+00:00,1.27535,1.2756,1.2738,1.2743
2024-06-03 08:00:00+00:00,1.2742,1.2744,1.2704,1.27045
2024-06-03 12:00:00+00:00,1.2705,1.2736,1.2694,1.2731
2024-06-03 16:00:00+00:00,1.2732,1.27945,1.27305,1.2779
2024-06-03 20:00:00+00:00,1.2779,1.28085,1.2776,1.2808
2024-06-04 00:00:00+00:00,1.2804,1.2818,1.27965,1.2812
2024-06-04 04:00:00+00:00,1.2812,1.28135,1.28035,1.281
2024-06-04 08:00:00+00:00,1.28095,1.28135,1.2773,1.2776
2024-06-04 12:00:00+00:00,1.2776,1.2779,1.2744,1.2765
2024-06-04 16:00:00+00:00,1.2765,1.2792,1.2759,1.2786
2024-06-04 20:00:00+00:00,1.2786,1.27975,1.2767,1.277
2024-06-05 00:00:00+00:00,1.2765,1.2778,1.2765,1.27755
2024-06-05 04:00:00+00:00,1.2776,1.2781,1.277,1.27735
2024-06-05 08:00:00+00:00,1.2774,1.27835,1.27635,1.2775
2024-06-05 12:00:00+00:00,1.2774,1.2795,1.27665,1.27935
2024-06-05 16:00:00+00:00,1.2793,1.2795,1.2755,1.2778
2024-06-05 20:00:00+00:00,1.2778,1.2795,1.2774,1.27865
2024-06-06 00:00:00+00:00,1.2787,1.2803,1.27825,1.28025
2024-06-06 04:00:00+00:00,1.2803,1.28095,1.27945,1.27945
2024-06-06 08:00:00+00:00,1.2795,1.28,1.27755,1.27875
2024-06-06 12:00:00+00:00,1.2788,1.2792,1.2767,1.2779
2024-06-06 16:00:00+00:00,1.2778,1.2789,1.2763,1.27795
2024-06-06 20:00:00+00:00,1.2778,1.27965,1.2778,1.2791
2024-06-07 00:00:00+00:00,1.27905,1.2795,1.2786,1.2787
2024-06-07 04:00:00+00:00,1.2789,1.2792,1.27835,1.2791
2024-06-07 08:00:00+00:00,1.2791,1.28025,1.27815,1.2789
2024-06-07 12:00:00+00:00,1.2788,1.2818,1.2726,1.2739
2024-06-07 16:00:00+00:00,1.2736,1.2741,1.2715,1.2724
2024-06-07 20:00:00+00:00,1.2724,1.27275,1.2718,1.2723
2024-06-10 00:00:00+00:00,1.2725,1.2731,1.2721,1.27245
2024-06-10 04:00:00+00:00,1.2725,1.2727,1.271,1.2716
2024-06-10 08:00:00+00:00,1.27165,1.2725,1.27045,1.27075
2024-06-10 12:00:00+00:00,1.27085,1.27305,1.2688,1.2713
2024-06-10 16:00:00+00:00,1.2713,1.2738,1.27035,1.2729
2024-06-10 20:00:00+00:00,1.27285,1.2738,1.2724,1.273
2024-06-11 00:00:00+00:00,1.2731,1.2734,1.2724,1.27285
2024-06-11 04:00:00+00:00,1.27275,1.274,1.2725,1.2735
2024-06-11 08:00:00+00:00,1.2734,1.274,1.2713,1.2726
2024-06-11 12:00:00+00:00,1.2725,1.275,1.2723,1.2745
2024-06-11 16:00:00+00:00,1.2744,1.2748,1.2706,1.27295
2024-06-11 20:00:00+00:00,1.27295,1.2752,1.2727,1.27395
2024-06-12 00:00:00+00:00,1.2742,1.27425,1.27325,1.27335
2024-06-12 04:00:00+00:00,1.2734,1.2746,1.27335,1.27395
2024-06-12 08:00:00+00:00,1.2738,1.27605,1.27365,1.27575
2024-06-12 12:00:00+00:00,1.2757,1.2858,1.27475,1.28545
2024-06-12 16:00:00+00:00,1.2854,1.28605,1.2826,1.2846
2024-06-12 20:00:00+00:00,1.2846,1.2849,1.2792,1.2798
2024-06-13 00:00:00+00:00,1.2796,1.2801,1.2792,1.2796
2024-06-13 04:00:00+00:00,1.2795,1.2799,1.278,1.27805
2024-06-13 08:00:00+00:00,1.278,1.2799,1.2773,1.27975
2024-06-13 12:00:00+00:00,1.2799,1.2807,1.2762,1.2784
2024-06-13 16:00:00+00:00,1.2785,1.2793,1.2738,1.2746
2024-06-13 20:00:00+00:00,1.2746,1.2767,1.2746,1.2762
2024-06-14 00:00:00+00:00,1.2756,1.27635,1.275,1.27505
2024-06-14 04:00:00+00:00,1.27505,1.27635,1.2749,1.2749
2024-06-14 08:00:00+00:00,1.27495,1.27535,1.27195,1.2721
2024-06-14 12:00:00+00:00,1.2721,1.2723,1.267,1.269
2024-06-14 16:00:00+00:00,1.2692,1.2696,1.2657,1.2687
2024-06-14 20:00:00+00:00,1.2687,1.2693,1.26785,1.26865
2024-06-17 00:00:00+00:00,1.2687,1.2689,1.2679,1.2684
2024-06-17 04:00:00+00:00,1.2684,1.2687,1.2677,1.2683
2024-06-17 08:00:00+00:00,1.26835,1.2685,1.2661,1.2674
2024-06-17 12:00:00+00:00,1.2675,1.2677,1.2659,1.26675
2024-06-17 16:00:00+00:00,1.2668,1.2698,1.2664,1.2697
2024-06-17 20:00:00+00:00,1.2696,1.271,1.2695,1.2705
2024-06-18 00:00:00+00:00,1.2702,1.2715,1.26995,1.27105
2024-06-18 04:00:00+00:00,1.271,1.2712,1.2693,1.26935
2024-06-18 08:00:00+00:00,1.2694,1.27025,1.26725,1.2681
2024-06-18 12:00:00+00:00,1.2679,1.2694,1.2669,1.26925
2024-06-18 16:00:00+00:00,1.2692,1.27215,1.2685,1.2703
2024-06-18 20:00:00+00:00,1.2703,1.27105,1.2698,1.2709
2024-06-19 00:00:00+00:00,1.26975,1.27125,1.26975,1.2704
2024-06-19 04:00:00+00:00,1.2704,1.2714,1.2704,1.2706
2024-06-19 08:00:00+00:00,1.2706,1.27335,1.27,1.27335
2024-06-19 12:00:00+00:00,1.2733,1.274,1.2715,1.272
2024-06-19 16:00:00+00:00,1.2721,1.2734,1.2717,1.2721
2024-06-19 20:00:00+00:00,1.272,1.27225,1.2714,1.27205
2024-06-20 00:00:00+00:00,1.2719,1.2725,1.2714,1.2716
2024-06-20 04:00:00+00:00,1.2716,1.2719,1.271,1.27145
2024-06-20 08:00:00+00:00,1.27145,1.27155,1.26945,1.26975
2024-06-20 12:00:00+00:00,1.2697,1.2708,1.2675,1.2678
2024-06-20 16:00:00+00:00,1.2677,1.2688,1.266,1.26635
2024-06-20 20:00:00+00:00,1.2664,1.2683,1.26545,1.26575
2024-06-21 00:00:00+00:00,1.2661,1.26635,1.2655,1.2657
2024-06-21 04:00:00+00:00,1.2656,1.2666,1.2654,1.26615
2024-06-21 08:00:00+00:00,1.2662,1.2675,1.2633,1.2654
2024-06-21 12:00:00+00:00,1.2653,1.2661,1.26305,1.26495
2024-06-21 16:00:00+00:00,1.2649,1.2651,1.2622,1.26395
2024-06-21 20:00:00+00:00,1.2639,1.2652,1.2635,1.26445
2024-06-24 00:00:00+00:00,1.2645,1.2645,1.2637,1.26405
2024-06-24 04:00:00+00:00,1.264,1.2645,1.26325,1.26445
2024-06-24 08:00:00+00:00,1.26455,1.26665,1.2644,1.2659
2024-06-24 12:00:00+00:00,1.2658,1.26725,1.26565,1.2665
2024-06-24 16:00:00+00:00,1.2666,1.26985,1.2664,1.26805
2024-06-24 20:00:00+00:00,1.2678,1.2694,1.2673,1.26855
2024-06-25 00:00:00+00:00,1.2681,1.2691,1.268,1.26865
2024-06-25 04:00:00+00:00,1.2686,1.26975,1.2683,1.26935
2024-06-25 08:00:00+00:00,1.26945,1.27025,1.2683,1.2701
2024-06-25 12:00:00+00:00,1.27,1.2702,1.2675,1.26795
2024-06-25 16:00:00+00:00,1.2681,1.26885,1.267,1.2678
2024-06-25 20:00:00+00:00,1.2679,1.26965,1.26765,1.2686
2024-06-26 00:00:00+00:00,1.26865,1.2691,1.2679,1.2685
2024-06-26 04:00:00+00:00,1.2685,1.2694,1.2684,1.2686
2024-06-26 08:00:00+00:00,1.26865,1.26885,1.2662,1.26635
2024-06-26 12:00:00+00:00,1.2666,1.2674,1.2639,1.2645
2024-06-26 16:00:00+00:00,1.2645,1.2651,1.2618,1.2626
2024-06-26 20:00:00+00:00,1.26265,1.26385,1.2616,1.2622
2024-06-27 00:00:00+00:00,1.26215,1.2627,1.2613,1.26145
2024-06-27 04:00:00+00:00,1.26145,1.2637,1.26145,1.26365
2024-06-27 08:00:00+00:00,1.2637,1.26475,1.2626,1.2635
2024-06-27 12:00:00+00:00,1.2635,1.26615,1.26345,1.2656
2024-06-27 16:00:00+00:00,1.2655,1.26705,1.2643,1.2652
2024-06-27 20:00:00+00:00,1.2651,1.2654,1.2637,1.26395
2024-06-28 00:00:00+00:00,1.2639,1.2647,1.2628,1.2629
2024-06-28 04:00:00+00:00,1.2629,1.26385,1.2622,1.26235
2024-06-28 08:00:00+00:00,1.2623,1.265,1.2622,1.2636
2024-06-28 12:00:00+00:00,1.2636,1.2662,1.2631,1.265
2024-06-28 16:00:00+00:00,1.265,1.26515,1.262,1.2642
2024-06-28 20:00:00+00:00,1.2642,1.26545,1.26315,1.2646
2024-07-01 00:00:00+00:00,1.2651,1.2656,1.26465,1.26525
2024-07-01 04:00:00+00:00,1.26525,1.2666,1.26505,1.2657
2024-07-01 08:00:00+00:00,1.2657,1.26895,1.2656,1.2673
2024-07-01 12:00:00+00:00,1.26735,1.26805,1.2658,1.2667
2024-07-01 16:00:00+00:00,1.2666,1.2712,1.2636,1.2648
2024-07-01 20:00:00+00:00,1.2649,1.2652,1.2633,1.265
2024-07-02 00:00:00+00:00,1.2649,1.26545,1.2639,1.2642
2024-07-02 04:00:00+00:00,1.2641,1.2643,1.2632,1.26325
2024-07-02 08:00:00+00:00,1.2633,1.26405,1.26155,1.2629
2024-07-02 12:00:00+00:00,1.2629,1.267,1.2627,1.2665
2024-07-02 16:00:00+00:00,1.2664,1.2685,1.2662,1.26685
